# Filename: 193544_SingleShot.dat
# Timestamp: Mon Jul 22 19:35:44 2019

# Column 1:
#	name: re_g
#	type: value
# Column 2:
#	name: im_g
#	type: value
# Column 3:
#	name: re_e
#	type: value
# Column 4:
#	name: im_e
#	type: value
# Column 5:
#	name: re_g_preselect
#	type: value
# Column 6:
#	name: im_g_preselect
#	type: value
# Column 7:
#	name: re_e_preselect
#	type: value
# Column 8:
#	name: im_e_preselect
#	type: value

-1.415439077728e-02	-5.614575788295e-03	1.386262340158e-02	7.374865598643e-03	-3.106698369181e-02	-1.223945866165e-02	-3.215209932969e-02	-1.288049410973e-02
-2.074580604860e-02	-1.316969573453e-02	1.695083564390e-02	1.089207384293e-02	-2.448141427316e-02	-1.147457281210e-02	-2.913954423157e-02	-1.228342744757e-02
-7.599135858022e-03	-5.220470507338e-03	1.391985727098e-02	6.318241829363e-03	-1.304728032655e-02	-8.617028117493e-03	-1.858992620442e-02	-9.358904519289e-03
-2.120922433296e-02	-1.186028876797e-02	1.223457038022e-02	5.198875254223e-03	-3.226333320881e-02	-1.217310978842e-02	-1.116543455238e-02	-3.212612225120e-03
-4.547003021131e-03	-2.953337261775e-03	1.164607104170e-02	5.552170947829e-03	-9.976754401152e-03	-6.384563386115e-03	-1.277227586247e-02	-4.945558244340e-03
-2.020347250772e-02	-7.956553291313e-03	1.797692509493e-02	4.053124045250e-03	-7.256913963964e-03	-2.420263660683e-03	-2.006291496496e-02	-1.002155002805e-02
-1.904084483232e-02	-5.644031451907e-03	9.676234183539e-03	5.194886174225e-03	-1.231011050328e-02	-6.494697827474e-03	-1.631963425687e-02	-1.017676496547e-02
-3.116617142896e-03	-3.256229118754e-03	1.955427799294e-02	9.067264693823e-03	1.611630214011e-03	-1.075646687293e-03	-6.763034444027e-03	-6.174065604550e-03
-1.143311658319e-02	-7.276737896289e-03	-2.620962587261e-02	-7.528339233817e-03	-1.770432803136e-02	-1.032654505537e-02	-2.289920067820e-02	-7.213426533644e-03
-1.930325953156e-02	-1.083910563222e-02	1.264371402336e-02	2.459062238753e-03	-1.289696434545e-02	-7.160815072051e-03	-1.638227347939e-02	-4.679994907223e-03
-3.410100033882e-02	-1.267092924911e-02	1.231287155353e-02	7.736615376774e-03	-1.917119075175e-02	-9.879799884037e-03	-1.313665864804e-02	-3.593746722012e-03
-3.954932369960e-03	-6.244796007475e-03	1.426973046017e-02	7.808136761401e-03	-5.192423680108e-03	-2.815663749803e-03	-1.879913787062e-02	-6.398131691442e-03
-1.353305150916e-02	-9.330027348764e-03	1.675083201972e-02	8.245111074058e-03	-2.126594392845e-02	-9.944994268449e-03	-3.949755412236e-02	-1.114098828030e-02
-1.183589952345e-02	-9.021825071632e-03	9.588415325679e-03	5.518807862642e-03	-1.925000196352e-02	-9.698385352014e-03	-1.507507653479e-02	-3.943896813052e-03
-2.602213812948e-02	-8.522549596968e-03	1.487285226003e-02	7.348103334384e-03	-1.030736456672e-02	-7.408861264610e-03	-2.522655883662e-02	-1.156217885550e-02
-1.964196509871e-02	-6.185736867464e-03	1.082102346726e-02	4.362245935490e-03	-9.504063426476e-03	-6.566134911356e-03	-2.324394839152e-02	-8.136795301289e-03
-1.017933111217e-02	-4.195451395911e-03	6.177117184862e-03	-9.442405114391e-04	-1.688486274530e-02	-5.605709391674e-03	-1.869576067048e-02	-5.125129873619e-03
-2.183417919255e-02	-4.543336976912e-03	1.056274772545e-02	3.806567559752e-03	-7.892126339153e-03	-4.909392479182e-03	-1.437411827658e-02	-8.534202459274e-03
-1.686169749326e-03	-9.104223881124e-04	1.577080283767e-02	6.486443198428e-03	-7.160168716095e-03	-4.619092131270e-05	-1.544552044302e-02	-8.342051866027e-03
2.413832539271e-03	-3.812893434212e-03	1.630832538548e-02	5.252418421929e-03	-1.737004677344e-02	-9.690472146878e-03	-2.028504068433e-02	-8.087380069061e-03
-1.396172783502e-02	-1.066903937894e-02	1.369691462933e-02	6.939513710290e-03	-2.375113665979e-02	-8.376657493757e-03	-1.377802531953e-02	-6.976647528532e-03
-1.558971464032e-02	-5.269428634911e-03	1.159822049954e-02	5.966758349596e-03	-8.158210262366e-03	-5.573205531501e-03	-1.151200184661e-02	-5.061710660095e-03
1.235462929864e-02	5.746576105741e-03	6.904338404750e-03	4.603698140847e-03	-3.324497352919e-02	-1.405351844034e-02	9.425344400877e-04	1.088890349083e-03
-2.360923278242e-02	-1.116751899531e-02	1.909851717920e-02	9.615372522416e-03	-1.454652690463e-02	-8.540997781386e-03	-1.927371306897e-02	-1.168256662460e-02
-1.584373984408e-02	-8.144699065375e-03	8.673295005714e-03	4.686505193562e-03	-3.412466347524e-03	-1.089334694465e-03	-1.852137032874e-02	-8.383189361118e-03
-1.690746642534e-02	-9.629991349813e-03	3.567089996840e-03	-1.025035188953e-03	-1.517461507904e-02	-1.150083084475e-02	-1.111833424606e-02	-4.858299258398e-03
-1.995351832573e-02	-7.207747862344e-03	6.036735305541e-03	-4.737113985804e-04	-2.597487985875e-02	-8.717142989280e-03	-1.137255548658e-02	-4.916076420051e-03
-8.408936827640e-03	-6.383008224793e-03	1.326064152061e-02	5.269054141704e-03	-1.328845775418e-02	-8.317643337012e-03	-1.183600400630e-02	-1.064493255646e-02
-7.089962270182e-03	-5.144264372841e-03	1.355155581295e-02	2.867613035724e-03	-1.689716903157e-02	-5.607971058917e-03	-3.407195473859e-02	-1.432515033364e-02
-1.849181644573e-02	-8.344949334608e-03	1.293450830237e-02	4.548326808015e-03	-8.795717707356e-03	-4.460863622603e-03	-9.572003156226e-03	-6.819218170391e-04
-3.098327532770e-03	1.165800613880e-04	1.372609556727e-02	6.369620828132e-03	-2.021860408817e-02	-1.089691828126e-02	-2.205595852411e-02	-1.259255510229e-02
-1.241032960605e-02	-1.149343914241e-02	1.127552620318e-02	5.199590338151e-03	-1.489879652867e-02	-7.453949329361e-03	-9.716436031030e-03	-8.168114091479e-04
-1.294519522234e-02	-5.685368559576e-03	1.230329740435e-02	1.839260596724e-03	-1.800797393602e-02	-7.690011328117e-03	-2.368430418157e-02	-1.162260165428e-02
-5.978916079995e-03	-2.172932022074e-03	1.336369943827e-02	7.471717018686e-03	-1.836578612197e-02	-6.432419666918e-03	-9.457677862840e-03	-6.024247269616e-03
-1.199080708954e-02	-8.841677255102e-03	1.373631630172e-02	6.378805051629e-03	-1.158894155828e-02	-3.551069579051e-03	-2.857570492544e-02	-1.249191477677e-02
-3.798981860896e-03	-2.852048651085e-03	2.012554968060e-02	8.000115049795e-03	-1.849290352239e-02	-4.859939298122e-03	-2.087737202570e-02	-8.233698397312e-03
-1.114418329989e-02	-6.978220950083e-03	1.936586593771e-02	1.128094915292e-02	-7.276083958189e-03	-9.999195127672e-03	-1.618601967525e-02	-5.517575666712e-03
-2.462475238827e-02	-7.455980605806e-03	7.604557339325e-03	6.221048527700e-03	-1.537665658668e-02	-9.475928960244e-03	-3.147066661044e-02	-1.221910584310e-02
-1.089088757289e-02	-7.781985190039e-03	9.555542305306e-03	7.253956037983e-03	-1.333010805816e-02	-5.919998994187e-03	-7.244111695350e-03	-6.916344665942e-03
-2.471710019896e-02	-1.279084193009e-02	1.030961531706e-02	4.879655593043e-03	-1.287174236397e-02	-8.569094938176e-03	-1.128862798354e-02	-1.194370292078e-02
-2.042033980416e-02	-7.993811606048e-03	9.931138770027e-03	4.295786146663e-03	-1.629839678265e-02	-6.013407505264e-03	-2.818170458682e-02	-1.098687118422e-02
-9.959776425349e-03	-7.319908272162e-03	2.029639407903e-02	1.457104813610e-02	-4.396903697691e-03	-4.876493890271e-03	-2.134439386333e-02	-9.988849109666e-03
-7.806212458491e-03	-5.709553232296e-03	1.569749685386e-02	8.917227719121e-03	-9.364140244465e-03	-5.745484132943e-03	-1.534390987793e-02	-8.452725740858e-03
-2.745793131919e-02	-7.505150870149e-03	2.099104438819e-02	1.174389871362e-02	-1.556410146069e-02	-8.951107056624e-03	-2.842121985063e-02	-1.006393228553e-02
-6.326648496611e-03	-3.760661356244e-03	1.082915443768e-02	1.783999698833e-03	-2.765076609789e-02	-1.404954731248e-02	-1.407520106754e-02	-7.269697255865e-03
-1.240835551096e-02	-6.853340883390e-03	1.862057083690e-02	6.874838656657e-03	-2.810737503408e-02	-1.196648098165e-02	-9.909169214566e-03	-2.888858837619e-03
-3.961864371698e-02	-1.461072310060e-02	1.746655751888e-02	1.101348532187e-02	1.513785124146e-03	-8.263970588595e-04	-1.265413573693e-02	-5.923885729056e-03
-1.392540778214e-02	-8.254014181695e-03	1.337106380612e-02	5.256821965935e-03	-2.306048854679e-02	-1.094097238719e-02	-6.046011790533e-03	-4.465278385670e-03
-4.657083263638e-03	-4.813843430783e-03	9.991225828682e-03	5.050224370250e-03	-6.713142913758e-02	-1.835388791093e-02	-1.457694645895e-02	-8.418503071443e-03
-1.784809609747e-02	-8.782787334118e-03	-2.233134876141e-02	-1.276119707100e-02	-2.683724306972e-02	-9.220767790481e-03	-3.536670644025e-02	-1.525106126800e-02
-7.490774701551e-03	-6.153400677959e-03	1.031219623060e-02	7.745161443214e-03	-7.299679834889e-03	-8.610907624778e-04	-2.287392707385e-03	-2.012215837621e-03
-2.023691920759e-02	-1.386901411013e-02	1.738365458185e-02	9.650200604552e-03	-1.315382983373e-02	-3.792789179066e-03	-4.353916718911e-03	-3.905686841598e-03
-2.037421751587e-02	-9.208089256729e-03	2.227195158320e-02	6.692412278893e-03	-1.248682475376e-02	-8.137118126624e-03	-1.401792348691e-02	-7.334558314263e-03
-2.735857101938e-02	-1.002248425360e-02	1.406469629623e-02	8.939404839021e-03	-1.653562952596e-02	-1.233990680852e-02	-7.169495825398e-03	-5.012809271790e-03
-2.736739291518e-02	-9.254292027651e-03	1.362105305838e-02	3.735309335878e-03	-3.896024256323e-03	-3.810863649390e-03	-5.384959775045e-02	-1.428435319762e-02
-1.036241287969e-02	-2.186461243601e-03	1.236072618713e-03	-1.898649372126e-03	1.108299443372e-02	6.514006006939e-03	-1.697094240489e-02	-8.141368072310e-03
-2.120075657574e-03	-6.542950366133e-03	6.552467445320e-03	4.308925065229e-03	-3.915074339379e-02	-1.151684833631e-02	-3.046340693742e-02	-1.236963533491e-02
-1.551401941371e-02	-5.477946970519e-03	-1.229246529035e-02	-7.327644987077e-03	-3.474000620785e-02	-1.296132095333e-02	-3.675707918157e-02	-1.109327398239e-02
-1.272562957150e-02	-6.513451862764e-03	3.553799219764e-03	2.977979533336e-03	-1.637314163497e-03	5.138262757973e-04	1.479098960243e-03	1.035634686692e-03
-1.616731926183e-02	-8.581977579954e-03	1.640668178456e-02	1.011743784326e-02	-4.680717173152e-03	-2.370203784364e-03	9.905056554561e-04	-1.110211631712e-03
-2.195257832608e-02	-1.076320591073e-02	1.325769845399e-02	6.394703855478e-03	-4.797099264734e-04	-4.631063521844e-03	-1.208334792515e-02	-4.957403442900e-03
6.950180709893e-04	-1.748481658909e-03	7.004635071953e-03	3.958055399548e-03	-1.645132165210e-02	-9.921307738900e-03	-1.230576014812e-02	-6.902874277360e-03
2.040871315923e-04	-1.769818858740e-03	1.304196242294e-02	5.684330138143e-03	-1.118316710571e-02	-6.025464318458e-03	-1.117819272797e-02	-5.637115977018e-03
-1.790865655216e-02	-7.503486723984e-03	1.112027147257e-02	8.051399880592e-03	-5.931726873765e-03	-2.561404812745e-03	-1.573767481767e-02	-8.671608731308e-03
-8.086415481173e-04	-8.670877957628e-04	1.983491912897e-02	8.462081924220e-03	-3.096109039959e-02	-9.307498821897e-03	-1.716279607238e-02	-9.721468488617e-03
-2.849931671196e-02	-1.277436810662e-02	1.502720852130e-02	6.776487924795e-03	-1.111236371204e-02	-5.715898237592e-03	-1.500987846848e-02	-9.203115281010e-03
1.163850028571e-02	7.250186011435e-03	1.235545447279e-02	4.188322948805e-03	-1.390630281878e-02	-3.268098428404e-03	-6.357904867939e-04	7.874017408537e-04
-1.681053525377e-02	-2.071117443448e-03	1.460425124189e-02	8.631859734403e-03	-3.487905568565e-02	-1.218193067411e-02	-1.578915794235e-02	-5.085814406584e-03
-1.023456446885e-02	-8.306530745151e-03	1.714144915811e-02	1.059477623773e-02	-2.322515270129e-02	-1.196118572870e-02	-2.049821661309e-02	-7.381888014351e-03
-8.403519357894e-03	-6.053464747929e-03	1.618709711676e-02	9.032571370421e-03	2.967759236172e-03	-3.510734661500e-03	-1.190134917847e-02	-5.522663622773e-03
-2.288427459950e-02	-9.391903516289e-03	8.465841485334e-03	4.035573383503e-03	-2.395182926841e-02	-1.265030366735e-02	-1.808980308701e-02	-1.307161040905e-02
-1.362534187528e-02	-5.790112807430e-03	8.552557867944e-03	4.954687888198e-03	-8.432345396558e-03	-3.119456275741e-03	-2.277515089777e-02	-5.121851505253e-03
-2.044400863654e-02	-6.204564161145e-03	1.130138427408e-02	6.144570828653e-03	-2.964148606612e-02	-1.269009552908e-02	-1.126635231481e-02	-7.255540452148e-03
-1.313033787875e-02	-7.312895644321e-03	1.093915158464e-02	8.368558896258e-03	-1.828297346560e-02	-7.438327265473e-03	-2.327958388274e-02	-4.414326743607e-03
-6.248605494616e-03	-4.256051368602e-03	-2.133198930117e-02	-9.287378893871e-03	-4.604581858899e-02	-1.850911144624e-02	-9.351370530913e-03	-3.797155662030e-03
-2.654003182740e-02	-9.015295453987e-03	1.039664474495e-02	5.762171569460e-03	-1.976966545166e-02	-1.048899551066e-02	-8.934319777256e-03	-3.787396076967e-03
9.134841003242e-03	7.890033379872e-03	1.696752744336e-02	9.097281280917e-03	-1.421140631385e-02	-5.343038347625e-03	-1.473068344290e-02	-5.430426262384e-03
-1.696164630755e-02	-1.008200656576e-02	3.587153752324e-03	5.800987665856e-03	-1.236804814874e-02	-6.172778593763e-03	-1.132309613843e-02	-1.514779984628e-03
-1.842589310882e-02	-3.860622382424e-03	1.414478204217e-02	7.469857220224e-03	-7.922361682303e-03	-7.024080204443e-03	2.505101454961e-03	-8.477847584407e-04
-1.190030765476e-02	-6.143017285793e-03	1.801543670124e-02	6.986538675785e-03	-1.126379996294e-02	-7.782963661278e-03	-1.661423229909e-02	-4.871019881319e-03
-1.845330567742e-02	-8.676652890456e-03	1.589790316596e-02	5.139405705503e-03	-3.374417185648e-02	-1.090317496764e-02	1.347351455442e-02	5.700139333888e-03
-1.951899411127e-02	-8.556281086182e-03	1.619124377321e-02	6.061974402481e-03	-1.728358256947e-02	-1.120234842514e-02	-2.192218125093e-02	-9.902767851720e-03
1.780255233093e-02	6.882299907777e-03	-6.468091432046e-03	-3.912132532425e-03	-1.634188346558e-03	-9.944929362062e-04	1.309115073172e-02	6.714373742080e-03
4.433210004250e-03	1.455306519398e-03	1.023440670786e-02	2.298660598917e-03	-4.882644052833e-03	-5.278139733014e-03	-1.786498378984e-02	-1.071912701826e-02
-1.033610161053e-02	-2.684292187767e-03	-7.102247126208e-03	-2.605404044795e-03	-2.263496727568e-02	-9.358810869697e-03	-2.976588299733e-02	-1.208806622588e-02
-1.334778373222e-02	-8.366554248860e-03	1.302299769095e-02	5.931615650416e-03	-1.831844456864e-02	-8.781299544267e-03	-1.035988688872e-02	-5.558506714317e-03
-2.044436941292e-02	-9.558457160823e-03	1.380314187876e-02	6.662227081530e-03	-1.537225977826e-02	-4.358049727226e-03	-1.098936227743e-02	-2.889185677397e-03
-1.865658104309e-03	-5.093628248735e-04	1.029168328165e-02	5.657503655379e-03	-7.248768541319e-03	-3.014262640088e-03	-2.104708128297e-02	-9.483369009548e-03
-1.377218078498e-02	-4.188782715093e-03	1.567084132768e-02	8.207073383726e-03	-1.157605086644e-02	-7.149621651153e-03	-4.113259659860e-02	-1.690747371395e-02
-1.665417534937e-02	-7.967051274748e-03	1.394079981674e-02	7.306589619772e-03	-1.899651048255e-02	-1.068711803574e-02	-4.575766381191e-02	-1.976745997903e-02
-4.873979426733e-03	-2.682314362401e-03	1.399825517091e-02	8.128526039427e-03	-7.067930522505e-03	-4.137226994563e-03	-1.770822506394e-02	-8.594791354300e-03
-3.860895828713e-02	-1.222034328440e-02	9.374149386238e-03	5.102805288461e-03	-7.734492237769e-03	-3.390089970454e-03	-1.229796449035e-02	-3.284735600230e-03
-1.352779799962e-02	-7.624050867565e-03	4.579386763128e-03	1.673084859689e-03	-2.077547777764e-02	-9.295231797629e-03	-2.447799049915e-02	-9.013534756801e-03
-3.508673169843e-03	-9.972716518355e-04	1.242250545514e-02	5.802990626640e-03	-2.251951021346e-02	-8.019824094776e-03	-3.514836651509e-02	-1.546459104259e-02
-5.768045842572e-03	-3.815764906707e-03	1.097174079477e-02	5.391394574572e-03	-5.287424950781e-03	-5.374496412959e-03	-2.430345847219e-02	-9.006766017112e-03
-1.759745686880e-02	-7.713315754437e-03	4.537874424405e-03	2.900368786156e-03	-1.236786390745e-02	-6.039731298112e-03	-1.397122779049e-02	-3.240504785361e-03
-2.367942905777e-03	-3.828208763183e-03	3.778115575628e-03	1.152037869112e-03	-1.311687358684e-02	-9.212507468216e-03	-2.333930269320e-02	-4.332324480686e-03
-2.454423904429e-03	-3.316913738789e-03	8.244834966921e-03	5.224028621713e-03	-1.866910642378e-02	-1.313339876113e-02	-1.083389613901e-02	-6.098521941975e-03
-9.982770114938e-03	-5.875329594770e-03	4.500953627386e-03	4.349983082238e-03	-3.000441297583e-02	-1.411106662959e-02	-6.565732039996e-03	-3.286909702132e-03
-1.057053711604e-02	-4.858663904398e-03	1.860729928975e-02	7.654558766293e-03	-3.685053787266e-02	-1.382984723856e-02	-1.581561335201e-02	-9.402747774073e-03
-1.868986724784e-02	-1.123424470651e-02	1.298228121440e-02	8.102972379311e-03	-7.680428659819e-03	-7.521646954260e-03	-4.279857804887e-02	-1.603895536121e-02
-3.020955624937e-02	-1.280443432635e-02	1.481595772985e-02	6.408089219839e-03	-1.491089238753e-02	-9.806327768657e-03	-1.389297051001e-02	-5.236290738325e-03
1.521490485718e-02	7.820251721861e-03	6.082541197123e-03	2.127348662250e-03	-2.515213433787e-02	-1.209487304352e-02	-9.779886769022e-03	-2.647366036889e-03
-1.600657118885e-02	-9.589403986326e-03	-1.088570316340e-02	-5.482408567330e-03	-1.871257201680e-02	-9.847818552382e-03	-5.516058778714e-03	-6.205422293763e-03
-1.013428759008e-02	-7.978299800348e-03	1.134994906397e-02	5.946858755200e-03	-1.264539342016e-02	-5.951029722370e-03	-3.660159633402e-02	-1.400682053603e-02
-6.412993590397e-03	-3.452305026785e-03	1.860475988232e-02	8.990522832755e-03	-7.098428458622e-06	-1.744502316305e-04	-1.530813947463e-02	-9.640751761413e-03
1.017271867632e-02	1.642778161850e-03	1.318336604820e-02	7.641192852801e-03	-1.997730183312e-02	-7.477661944914e-03	-3.454899009869e-03	-8.242733247362e-04
-2.431846711153e-02	-6.617668709734e-03	9.052903432966e-03	5.028991303134e-03	-2.239614283986e-02	-6.935128791195e-03	-1.318706832996e-02	-5.636097204434e-03
-4.896110000189e-03	-3.725709004300e-03	1.251574458380e-02	3.792940656711e-03	-1.692194530570e-02	-8.949275479922e-03	-1.060150901486e-02	-8.692956006987e-03
-1.345897656467e-03	-9.393146374397e-04	-2.489588852679e-02	-1.309398513307e-02	2.106956409962e-03	5.228336461515e-04	-1.940608175928e-02	-7.092400621550e-03
-2.079928662534e-02	-1.220633829686e-02	1.516707822341e-02	1.001078301417e-02	-2.235965097774e-02	-9.739911731693e-03	-1.909781459701e-02	-8.961581082692e-03
-1.586191490201e-02	-7.121614761557e-03	1.386788237043e-02	9.292192629686e-03	-1.635561811654e-02	-6.334045658489e-03	9.867551315470e-04	-3.523880286215e-03
-1.695155142437e-02	-8.991009446523e-03	2.287741212931e-02	1.294892071600e-02	-2.598566901823e-02	-1.200579393906e-02	-2.751720756436e-02	-1.158293063120e-02
-2.702779281863e-02	-1.373575616433e-02	9.415431390677e-03	3.808191118250e-03	-1.782749040125e-02	-6.884017250881e-03	-1.463968389859e-02	-7.954776170518e-03
-8.411411677615e-03	-2.725360278309e-03	1.251338960162e-02	6.494060615601e-03	-1.512408500677e-02	-1.046296203136e-02	-1.683152004335e-02	-9.164001827644e-03
-2.858371560167e-02	-1.420964236229e-02	1.182226106134e-02	2.516064350225e-03	-3.079428948450e-02	-1.180556297038e-02	-1.565981863038e-02	-6.338095513009e-03
-2.719163070852e-02	-1.133990231482e-02	1.326673626099e-02	6.204754585661e-03	-2.360743660025e-02	-9.125097120335e-03	-1.181028467621e-02	-4.849280869320e-03
-1.457620958898e-02	-6.342904027121e-03	-9.647975569709e-03	-5.616832810515e-03	-2.565068413496e-02	-1.033210149323e-02	-3.210325365120e-02	-1.307892701718e-02
-1.043305364348e-02	-6.967058700918e-03	1.291595663637e-02	5.877132012306e-03	-8.017656872022e-03	-4.566984270745e-03	-2.259439683825e-02	-1.056980653267e-02
-8.104890927984e-03	-7.471959551369e-04	1.121546758834e-02	6.499316815439e-03	-1.669913317218e-02	-7.243127047247e-03	-2.644746815389e-02	-1.055252899963e-02
1.302678363671e-02	5.792317224525e-03	1.279754502578e-02	5.559739836188e-03	-1.863676413563e-02	-8.740124387362e-03	1.261621374709e-02	2.727453305995e-03
-1.791801518181e-02	-7.073841840180e-03	1.523453943223e-02	1.298363396624e-02	-1.492670344752e-02	-8.758480317746e-03	-2.146867419009e-02	-6.708267296618e-03
-4.994865182814e-02	-1.459112765450e-02	1.072484524686e-02	6.777098355468e-03	-1.025898962748e-02	-9.480545636217e-03	-1.734226155790e-02	-4.498163268096e-03
-2.481772841849e-02	-8.359397300169e-03	9.860580888752e-03	9.782766324599e-03	-1.056062616148e-02	-5.828403209738e-03	-1.475664934720e-02	-5.840903256093e-03
-1.969368554367e-02	-9.812578544721e-03	9.924062576075e-03	5.283980699058e-03	-2.290268336423e-02	-1.545414606897e-02	-6.984068740409e-03	-6.600545153641e-03
-2.083977527982e-02	-1.055128871592e-02	1.650090170236e-02	8.247963272543e-03	-2.088820515176e-02	-8.402754130420e-03	-1.069003399950e-03	-1.298250414735e-03
